-0.7185615,3.0,-0.7159021,13.0,1.1289651,6.0,4.0,0.0,2.0,1.0,0.3015269,-0.21856172,-2.582214,24.0,0.0,
-0.26174706,0.0,-1.1752825,13.0,1.1289651,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,1.0,
-0.109475605,3.0,-1.4732258,14.0,-0.4397562,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,2.2597656,24.0,0.0,
-0.18561134,6.0,-1.4710299,11.0,0.34460446,4.0,1.0,1.0,2.0,0.0,0.380251,-0.21856172,2.8441424,24.0,0.0,
-0.41401854,3.0,-0.45720124,14.0,-0.4397562,4.0,7.0,3.0,2.0,1.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
-0.3378828,3.0,0.08928676,14.0,-0.4397562,0.0,13.0,2.0,2.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,0.0,
-1.0992401,3.0,0.33279607,8.0,-0.04757586,6.0,2.0,0.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.0231044,3.0,0.39340127,14.0,-0.4397562,6.0,11.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.56629,0.0,-0.72184616,14.0,-0.4397562,6.0,0.0,2.0,2.0,0.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
-0.033339877,3.0,-1.5858703,11.0,0.34460446,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.6424257,3.0,-1.4520522,13.0,1.1289651,4.0,7.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,34.0,1.0,
-0.26174706,3.0,1.2353053,14.0,-0.4397562,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.7456011,24.0,0.0,
-0.3378828,3.0,-1.333246,13.0,1.1289651,4.0,8.0,3.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.57574594,3.0,-0.8361376,14.0,-0.4397562,4.0,11.0,3.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.4799187,2.0,0.51269025,8.0,-0.04757586,6.0,7.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-2.0813196,24.0,0.0,
-0.9469687,3.0,-0.93590003,12.0,0.7367848,6.0,12.0,0.0,3.0,1.0,-0.14745693,-0.21856172,-2.164802,24.0,0.0,
-0.79469717,3.0,1.1878093,8.0,-0.04757586,6.0,8.0,2.0,3.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.6518817,3.0,-0.79070497,8.0,-0.04757586,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.80415314,2.0,0.24705148,0.0,1.5211455,4.0,11.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,36.0,1.0,
-0.41401854,6.0,-0.17808414,1.0,1.9133258,4.0,8.0,1.0,2.0,0.0,-0.14745693,4.448343,-0.07774185,24.0,1.0,
0.42347452,3.0,0.19622375,13.0,1.1289651,4.0,8.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
-0.6424257,3.0,0.053896647,14.0,-0.4397562,6.0,3.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,15.0,0.0,
-1.5560545,3.0,-0.35539436,8.0,-0.04757586,6.0,12.0,0.0,1.0,0.0,-0.14745693,-0.21856172,-2.0813196,24.0,0.0,
1.6416461,6.0,-0.018928034,14.0,-0.4397562,4.0,13.0,1.0,2.0,0.0,0.27154964,-0.21856172,1.5919063,24.0,1.0,
0.42347452,3.0,-0.7515099,0.0,1.5211455,6.0,4.0,2.0,2.0,0.0,1.7543441,-0.21856172,1.2579767,24.0,1.0,
0.34733877,5.0,0.6154531,8.0,-0.04757586,6.0,12.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.26174706,3.0,-1.4009974,2.0,-0.83193654,6.0,1.0,2.0,2.0,0.0,-0.14745693,-0.21856172,-1.7473899,24.0,0.0,
1.4893748,6.0,0.42637777,14.0,-0.4397562,4.0,1.0,1.0,2.0,0.0,-0.14745693,-0.21856172,2.5936952,24.0,0.0,
-0.49015427,3.0,-1.0431304,13.0,1.1289651,4.0,8.0,1.0,1.0,0.0,-0.14745693,-0.21856172,-0.07774185,26.0,0.0,
0.118931584,3.0,-0.7047995,14.0,-0.4397562,4.0,13.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.49515387,24.0,0.0,
-0.49015427,3.0,-1.1947807,14.0,-0.4397562,6.0,12.0,0.0,3.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.3276473,3.0,-0.54652363,8.0,-0.04757586,6.0,11.0,0.0,2.0,1.0,-0.14745693,4.0377936,-0.49515387,24.0,0.0,
0.42347452,3.0,1.7104263,14.0,-0.4397562,4.0,12.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-1.329978,34.0,0.0,
-0.41401854,3.0,-1.237194,13.0,1.1289651,4.0,11.0,1.0,2.0,0.0,-0.14745693,4.4854407,0.33967018,24.0,1.0,
-1.0231044,3.0,-1.1394192,8.0,-0.04757586,6.0,7.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.27120304,3.0,-1.4842527,14.0,-0.4397562,0.0,10.0,2.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.8708329,3.0,-0.12409505,14.0,-0.4397562,6.0,13.0,0.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.41401854,5.0,-0.37043443,13.0,1.1289651,6.0,8.0,5.0,3.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.8802889,6.0,-0.61524045,8.0,-0.04757586,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,1.1744943,24.0,0.0,
0.8802889,3.0,-1.586192,0.0,1.5211455,4.0,8.0,1.0,2.0,0.0,0.8906747,-0.21856172,0.7570822,24.0,1.0,
0.57574594,3.0,0.76451,11.0,0.34460446,4.0,8.0,1.0,2.0,0.0,-0.14745693,-0.21856172,1.5919063,24.0,0.0,
-1.2515116,3.0,-1.4343715,12.0,0.7367848,6.0,12.0,4.0,2.0,1.0,-0.14745693,-0.21856172,-0.49515387,24.0,0.0,
2.0984607,5.0,-0.25412697,1.0,1.9133258,4.0,4.0,1.0,3.0,0.0,2.5600846,-0.21856172,1.1744943,24.0,1.0,
1.0325603,3.0,0.05531642,14.0,-0.4397562,6.0,12.0,4.0,2.0,1.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
1.413239,6.0,-0.6719082,6.0,-3.1850185,2.0,0.0,5.0,2.0,1.0,-0.14745693,3.7434845,0.33967018,30.0,0.0,
0.19506732,6.0,-1.3798996,11.0,0.34460446,0.0,1.0,2.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.27120304,3.0,-0.66364515,14.0,-0.4397562,4.0,10.0,1.0,2.0,0.0,-0.14745693,3.6866012,0.08922297,24.0,0.0,
-1.4799187,3.0,1.3644854,2.0,-0.83193654,6.0,12.0,5.0,2.0,1.0,-0.14745693,-0.21856172,-0.9125659,24.0,0.0,
0.49961025,2.0,-0.16736962,13.0,1.1289651,0.0,4.0,4.0,3.0,1.0,-0.14745693,-0.21856172,1.5919063,24.0,0.0,
0.9564246,6.0,-1.4900169,2.0,-0.83193654,4.0,12.0,1.0,2.0,0.0,-0.14745693,-0.21856172,4.84772,24.0,0.0,
0.49961025,6.0,-0.6257657,13.0,1.1289651,4.0,8.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.9125659,24.0,0.0,
0.72801745,3.0,1.2074305,8.0,-0.04757586,0.0,11.0,2.0,2.0,1.0,-0.14745693,-0.21856172,0.7570822,24.0,0.0,
1.6416461,1.0,-0.66219693,8.0,-0.04757586,4.0,11.0,1.0,2.0,0.0,0.838012,-0.21856172,-0.07774185,24.0,1.0,
0.27120304,3.0,-0.51809984,14.0,-0.4397562,6.0,7.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.4799187,5.0,-0.5170966,8.0,-0.04757586,6.0,11.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-2.582214,24.0,0.0,
0.04279585,6.0,0.0398504,14.0,-0.4397562,4.0,7.0,1.0,2.0,0.0,-0.14745693,-0.21856172,2.4267304,24.0,0.0,
0.57574594,3.0,-0.115103185,14.0,-0.4397562,4.0,10.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,1.0,
1.4893748,2.0,0.21836269,14.0,-0.4397562,4.0,6.0,1.0,2.0,0.0,0.380251,-0.21856172,-0.07774185,24.0,0.0,
-0.18561134,3.0,-1.5076505,8.0,-0.04757586,0.0,8.0,4.0,2.0,1.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
-1.3276473,3.0,-0.6727979,14.0,-0.4397562,6.0,0.0,4.0,2.0,0.0,-0.14745693,-0.21856172,-0.49515387,24.0,0.0,
0.19506732,3.0,0.08730855,1.0,1.9133258,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
-1.6321902,3.0,-0.35962525,3.0,-1.2241169,6.0,12.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-1.7473899,24.0,0.0,
-0.7185615,3.0,-0.08058387,14.0,-0.4397562,4.0,10.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
1.0325603,3.0,0.3997145,8.0,-0.04757586,0.0,11.0,2.0,2.0,1.0,-0.14745693,-0.21856172,1.5919063,24.0,0.0,
-0.41401854,3.0,0.34522378,12.0,0.7367848,4.0,7.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,34.0,0.0,
-0.033339877,3.0,0.47962856,0.0,1.5211455,6.0,4.0,4.0,3.0,1.0,-0.14745693,-0.21856172,-0.49515387,24.0,0.0,
0.27120304,3.0,-0.33525255,13.0,1.1289651,4.0,7.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
-1.0992401,5.0,0.3944992,12.0,0.7367848,4.0,11.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.9125659,24.0,0.0,
1.5655105,3.0,-0.29323685,8.0,-0.04757586,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,1.5919063,24.0,1.0,
-0.18561134,3.0,1.483036,13.0,1.1289651,4.0,7.0,1.0,2.0,0.0,-0.14745693,5.754185,0.33967018,24.0,1.0,
1.1848319,3.0,0.24795067,8.0,-0.04757586,4.0,9.0,1.0,2.0,0.0,0.8906747,-0.21856172,-0.07774185,24.0,1.0,
0.04279585,3.0,-0.11963698,13.0,1.1289651,4.0,7.0,1.0,2.0,0.0,1.8812748,-0.21856172,0.7570822,24.0,1.0,
0.27120304,6.0,0.45805755,14.0,-0.4397562,4.0,13.0,1.0,2.0,0.0,-0.14745693,-0.21856172,4.597273,24.0,0.0,
1.1848319,6.0,-0.31229016,13.0,1.1289651,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,0.0,
0.8802889,3.0,-0.13681619,14.0,-0.4397562,4.0,2.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
0.27120304,3.0,-1.4373435,11.0,0.34460446,4.0,12.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
0.72801745,1.0,-0.2192101,13.0,1.1289651,4.0,11.0,3.0,2.0,1.0,0.8906747,-0.21856172,-0.07774185,24.0,1.0,
-0.56629,3.0,0.29695162,13.0,1.1289651,2.0,12.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.9125659,24.0,0.0,
1.3371032,3.0,-0.09609721,14.0,-0.4397562,6.0,8.0,2.0,2.0,1.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
-0.79469717,2.0,0.22149564,12.0,0.7367848,4.0,11.0,3.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
-0.3378828,3.0,-0.3033267,14.0,-0.4397562,4.0,11.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.33967018,24.0,1.0,
-0.79469717,3.0,0.36011243,14.0,-0.4397562,6.0,13.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.42347452,3.0,-0.027238416,8.0,-0.04757586,4.0,13.0,1.0,2.0,0.0,-0.14745693,4.448343,1.5919063,24.0,1.0,
-0.3378828,3.0,-1.4400978,12.0,0.7367848,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,2.0093184,24.0,0.0,
-0.9469687,3.0,-0.31013212,0.0,1.5211455,6.0,8.0,2.0,2.0,0.0,-0.14745693,-0.21856172,1.1744943,24.0,1.0,
-0.109475605,3.0,-0.00965221,13.0,1.1289651,6.0,4.0,2.0,2.0,0.0,-0.14745693,6.765719,-0.07774185,24.0,1.0,
-1.0231044,3.0,-0.06755985,11.0,0.34460446,0.0,11.0,4.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.72801745,6.0,0.101061374,8.0,-0.04757586,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.6518817,3.0,1.5964946,8.0,-0.04757586,0.0,11.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.6321902,3.0,-1.0524441,3.0,-1.2241169,6.0,12.0,5.0,2.0,1.0,-0.14745693,-0.21856172,-1.7473899,24.0,0.0,
0.42347452,3.0,0.22358744,9.0,-2.7928383,4.0,10.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,34.0,0.0,
0.57574594,2.0,1.4776694,8.0,-0.04757586,0.0,13.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.27120304,1.0,-0.6007872,8.0,-0.04757586,4.0,13.0,1.0,3.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.41401854,6.0,0.4304478,13.0,1.1289651,0.0,7.0,2.0,2.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,1.0,
1.7177819,3.0,-0.45478764,14.0,-0.4397562,0.0,12.0,2.0,3.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.6518817,3.0,1.6059219,13.0,1.1289651,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.26174706,3.0,-0.76140094,13.0,1.1289651,6.0,7.0,2.0,2.0,1.0,1.015715,-0.21856172,0.33967018,24.0,1.0,
1.7939177,3.0,-0.39451373,4.0,-1.6162972,4.0,0.0,1.0,3.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
1.7939177,6.0,-1.0820131,13.0,1.1289651,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.033339877,3.0,-0.8463599,1.0,1.9133258,4.0,8.0,1.0,2.0,0.0,13.355681,-0.21856172,1.5919063,24.0,1.0,
-0.41401854,3.0,0.39393133,13.0,1.1289651,4.0,8.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.04279585,2.0,-0.66608715,13.0,1.1289651,4.0,8.0,3.0,2.0,1.0,-0.14745693,-0.21856172,0.08922297,24.0,0.0,
-1.6321902,3.0,0.16284025,3.0,-1.2241169,6.0,2.0,0.0,2.0,0.0,-0.14745693,-0.21856172,-2.582214,24.0,0.0,
1.4893748,3.0,-0.056637097,8.0,-0.04757586,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.26174706,0.0,-0.025941692,13.0,1.1289651,3.0,8.0,2.0,2.0,1.0,-0.14745693,-0.21856172,0.7570822,24.0,0.0,
-0.3378828,2.0,-0.32193512,14.0,-0.4397562,4.0,6.0,1.0,2.0,0.0,0.4013161,-0.21856172,0.7570822,24.0,0.0,
-0.49015427,3.0,-1.337174,8.0,-0.04757586,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.4799187,0.0,-0.18616736,14.0,-0.4397562,6.0,7.0,0.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.19506732,3.0,-0.7781258,14.0,-0.4397562,4.0,10.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.0992401,3.0,0.06576592,14.0,-0.4397562,0.0,12.0,4.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.72801745,2.0,-0.5856336,13.0,1.1289651,4.0,8.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.49015427,3.0,-1.3930467,8.0,-0.04757586,0.0,8.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.9125659,24.0,0.0,
0.6518817,2.0,0.015099095,14.0,-0.4397562,0.0,11.0,4.0,2.0,1.0,-0.14745693,-0.21856172,-0.49515387,24.0,0.0,
-0.033339877,3.0,-0.017139126,1.0,1.9133258,4.0,7.0,3.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.5560545,3.0,0.23962136,14.0,-0.4397562,6.0,2.0,0.0,3.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.0231044,3.0,0.3833209,14.0,-0.4397562,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.18561134,3.0,-0.9430556,13.0,1.1289651,4.0,8.0,3.0,2.0,1.0,-0.14745693,-0.21856172,-0.7456011,24.0,1.0,
0.118931584,3.0,-0.13625774,11.0,0.34460446,0.0,8.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-1.7473899,24.0,0.0,
1.3371032,6.0,-1.291306,3.0,-1.2241169,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-1.7473899,24.0,0.0,
0.8802889,3.0,-1.359559,11.0,0.34460446,0.0,8.0,4.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
1.2609675,3.0,-1.212348,14.0,-0.4397562,4.0,11.0,1.0,2.0,0.0,0.71918315,-0.21856172,0.7570822,24.0,1.0,
-0.49015427,2.0,-0.7301755,14.0,-0.4397562,4.0,6.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.19506732,3.0,-0.1524999,11.0,0.34460446,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.17270537,24.0,1.0,
-0.79469717,3.0,-0.27271646,8.0,-0.04757586,6.0,11.0,2.0,2.0,1.0,-0.14745693,-0.21856172,0.92404705,24.0,0.0,
1.1086961,3.0,-1.1125003,8.0,-0.04757586,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,1.1744943,24.0,0.0,
1.6416461,2.0,-1.3346374,13.0,1.1289651,3.0,8.0,4.0,2.0,1.0,0.5891466,-0.21856172,1.1744943,24.0,0.0,
-1.3276473,3.0,2.1568584,8.0,-0.04757586,6.0,12.0,0.0,2.0,0.0,-0.14745693,-0.21856172,-1.7473899,24.0,0.0,
-0.7185615,3.0,-0.77931845,14.0,-0.4397562,4.0,13.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
2.6314106,3.0,-0.3998331,8.0,-0.04757586,4.0,8.0,1.0,2.0,0.0,-0.14745693,5.1581473,0.7570822,24.0,1.0,
0.34733877,0.0,-1.4771727,13.0,1.1289651,4.0,7.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.33967018,24.0,1.0,
0.49961025,3.0,-0.8311968,8.0,-0.04757586,4.0,7.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
-0.18561134,3.0,0.23269288,14.0,-0.4397562,0.0,8.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
-1.0231044,3.0,-0.7434929,14.0,-0.4397562,6.0,7.0,5.0,2.0,1.0,-0.14745693,-0.21856172,0.7570822,24.0,0.0,
-0.033339877,3.0,0.59775335,8.0,-0.04757586,4.0,2.0,1.0,3.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.6424257,2.0,-0.6748045,8.0,-0.04757586,0.0,11.0,4.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.80415314,3.0,0.055070326,8.0,-0.04757586,4.0,4.0,1.0,2.0,0.0,0.838012,-0.21856172,-0.07774185,24.0,1.0,
0.19506732,2.0,-0.14404754,14.0,-0.4397562,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.8708329,3.0,0.005652899,8.0,-0.04757586,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
1.9461892,3.0,-0.21844344,8.0,-0.04757586,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-1.7473899,24.0,0.0,
0.19506732,6.0,-0.44551182,14.0,-0.4397562,4.0,13.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
-0.109475605,3.0,-1.1010097,13.0,1.1289651,4.0,4.0,1.0,2.0,0.0,-0.14745693,4.448343,0.506635,24.0,1.0,
0.9564246,3.0,0.491725,9.0,-2.7928383,3.0,10.0,4.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,34.0,0.0,
-0.26174706,3.0,1.1958926,8.0,-0.04757586,0.0,8.0,4.0,2.0,1.0,0.8575917,-0.21856172,-0.07774185,24.0,0.0,
1.7177819,2.0,0.5565611,6.0,-3.1850185,4.0,12.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,34.0,0.0,
1.0325603,3.0,-0.9427717,15.0,-2.400658,0.0,3.0,0.0,3.0,1.0,-0.14745693,-0.21856172,-2.0813196,24.0,0.0,
0.118931584,3.0,0.14577463,12.0,0.7367848,4.0,7.0,1.0,2.0,0.0,-0.14745693,-0.21856172,1.5919063,24.0,1.0,
-1.4037831,3.0,-0.38668606,14.0,-0.4397562,6.0,2.0,0.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
1.0325603,2.0,1.0245169,0.0,1.5211455,4.0,8.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.8802889,3.0,-0.3319019,8.0,-0.04757586,4.0,9.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
0.80415314,3.0,-0.21755372,13.0,1.1289651,0.0,4.0,4.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
-0.18561134,5.0,-0.87701744,13.0,1.1289651,6.0,8.0,4.0,3.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.41401854,3.0,1.4938737,0.0,1.5211455,6.0,4.0,4.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.118931584,3.0,-0.68032265,14.0,-0.4397562,4.0,8.0,1.0,0.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,0.0,
0.49961025,3.0,0.72944164,13.0,1.1289651,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,1.0,
-1.2515116,3.0,-1.1162201,8.0,-0.04757586,6.0,0.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-0.49515387,24.0,0.0,
0.6518817,3.0,-0.29666325,0.0,1.5211455,4.0,8.0,3.0,2.0,1.0,-0.14745693,-0.21856172,-3.2500732,24.0,1.0,
-1.0992401,3.0,0.37891015,14.0,-0.4397562,6.0,7.0,2.0,2.0,0.0,-0.14745693,-0.21856172,-0.9125659,24.0,0.0,
-1.4799187,3.0,-0.6436832,8.0,-0.04757586,6.0,7.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.9125659,24.0,0.0,
0.118931584,3.0,-0.3637331,14.0,-0.4397562,0.0,0.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
0.118931584,3.0,1.6193907,8.0,-0.04757586,6.0,9.0,2.0,2.0,1.0,-0.14745693,-0.21856172,0.7570822,24.0,1.0,
1.1848319,3.0,-1.4511342,14.0,-0.4397562,4.0,7.0,1.0,2.0,0.0,1.8812748,-0.21856172,0.7570822,24.0,1.0,
0.34733877,6.0,-0.6921635,1.0,1.9133258,4.0,8.0,1.0,4.0,0.0,-0.14745693,-0.21856172,-0.49515387,24.0,1.0,
1.8700534,2.0,0.23046859,13.0,1.1289651,4.0,13.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,28.0,0.0,
-1.5560545,3.0,-1.3675003,3.0,-1.2241169,6.0,12.0,0.0,2.0,1.0,-0.14745693,-0.21856172,-1.7473899,24.0,0.0,
-1.4799187,3.0,1.1564513,6.0,-3.1850185,6.0,10.0,5.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,34.0,0.0,
0.80415314,6.0,-1.3374107,14.0,-0.4397562,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.33967018,24.0,0.0,
-0.8708329,3.0,-0.6989879,0.0,1.5211455,4.0,4.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.33967018,24.0,1.0,
0.80415314,2.0,-0.179343,0.0,1.5211455,0.0,4.0,2.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
1.6416461,3.0,-0.44364718,14.0,-0.4397562,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,0.0,
-0.3378828,3.0,0.91699314,14.0,-0.4397562,4.0,13.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-0.7185615,3.0,0.4105426,13.0,1.1289651,4.0,8.0,3.0,2.0,1.0,-0.14745693,-0.21856172,0.4231526,24.0,1.0,
-0.6424257,3.0,-0.11821721,8.0,-0.04757586,4.0,7.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.25618777,24.0,0.0,
0.57574594,3.0,1.3931742,14.0,-0.4397562,6.0,2.0,0.0,2.0,0.0,-0.14745693,-0.21856172,-1.9978372,24.0,0.0,
-0.49015427,6.0,1.7947606,11.0,0.34460446,4.0,0.0,1.0,2.0,0.0,-0.14745693,-0.21856172,-0.07774185,24.0,0.0,
-1.0231044,3.0,-0.08533536,14.0,-0.4397562,6.0,0.0,2.0,2.0,0.0,-0.14745693,-0.21856172,2.8441424,24.0,0.0,
-1.2515116,3.0,0.36452317,8.0,-0.04757586,5.0,12.0,3.0,2.0,1.0,-0.14745693,-0.21856172,-0.07774185,24.0,1.0,
-0.49015427,3.0,1.3270035,8.0,-0.04757586,4.0,13.0,1.0,2.0,0.0,-0.14745693,-0.21856172,0.7570822,24.0,0.0,
0.118931584,3.0,0.5459034,10.0,2.3055062,4.0,8.0,3.0,2.0,1.0,-0.14745693,-0.21856172,-0.9125659,24.0,1.0,
0.9564246,3.0,4.5808396,0.0,1.5211455,6.0,8.0,2.0,2.0,0.0,3.610234,-0.21856172,-0.07774185,24.0,1.0,
-1.4037831,3.0,-0.32199192,14.0,-0.4397562,6.0,0.0,0.0,2.0,0.0,-0.14745693,-0.21856172,-0.9125659,24.0,0.0,
-0.3378828,3.0,-1.027636,14.0,-0.4397562,0.0,4.0,2.0,2.0,1.0,-0.14745693,-0.21856172,0.5901174,24.0,0.0,
